1.461615248934741837e-04,1.372318365611135960e-04
1.459900491355279521e-04,1.371375983580946922e-04
1.458337276115064169e-04,1.370430254610255361e-04
1.456680807351427214e-04,1.369301171507686377e-04
1.455126792932741222e-04,1.368235389236360788e-04
1.453479071176097493e-04,1.366961660096421838e-04
1.451876636192304135e-04,1.365556818200275302e-04
1.450300582618160113e-04,1.364131894661113620e-04
1.448676439161854213e-04,1.362552138743922114e-04
1.447079603400570924e-04,1.360994065180420876e-04
1.445481176723170799e-04,1.359334273729473352e-04
1.443914553909472894e-04,1.357768342131748796e-04
1.442291715927869673e-04,1.356213615508750081e-04
1.440832939130277956e-04,1.355103449895977974e-04
1.439281506277322194e-04,1.354057021671906114e-04
1.438010858225588452e-04,1.354169216938316822e-04
1.436829386362567030e-04,1.355553977191448212e-04
1.435977324152377260e-04,1.358894514851272106e-04
1.435180740652587856e-04,1.355263229925185442e-04
1.435372914784238674e-04,1.348658406641334295e-04
1.432682217851740725e-04,1.345492928521707654e-04
1.430804872003276537e-04,1.345880882581695914e-04
1.429066608883052534e-04,1.346437493339180946e-04
1.427486511788745986e-04,1.346732751699164510e-04
1.426057485495664013e-04,1.346570497844368219e-04
1.424611260890975542e-04,1.345966302324086428e-04
1.423309741091007019e-04,1.345362688880413771e-04
1.422046845665392474e-04,1.344635675195604563e-04
1.420907756721881453e-04,1.343942712992429733e-04
1.419745652898340190e-04,1.342701725661754608e-04
1.418685564996662724e-04,1.341260067420080304e-04
1.417465899253446252e-04,1.339514128630980849e-04
1.416213007569939943e-04,1.337869762210175395e-04
1.414937189157428228e-04,1.336551649728789926e-04
1.413620359063572259e-04,1.335401466349139810e-04
1.412319032589528936e-04,1.334293046966195107e-04
1.411082714464730243e-04,1.333188411081209779e-04
1.409847060271064115e-04,1.332040992565453053e-04
1.408664813005508628e-04,1.330761006101965904e-04
1.407502072535676124e-04,1.329445076407864690e-04
1.406363536518302868e-04,1.327944191871210933e-04
1.405163493706286537e-04,1.326443598372861743e-04
1.404035421775262811e-04,1.324919867329299450e-04
1.402847251133957469e-04,1.323309988947585225e-04
1.401692674894897790e-04,1.321773888776078820e-04
1.400573956300668653e-04,1.320211449638009071e-04
1.399397839495810628e-04,1.318695576628670096e-04
1.398284555482230489e-04,1.317217393079772592e-04
1.397133045872742075e-04,1.315698173129931092e-04
1.396003461148864581e-04,1.314117689616978168e-04
1.394880329173294018e-04,1.312579552177339792e-04
1.393776079706955065e-04,1.311070227529853582e-04
1.392627803234529847e-04,1.309536892222240567e-04
1.391525432224555690e-04,1.308036589762195945e-04
1.390456914006604056e-04,1.306625781580805779e-04
1.389324064196747197e-04,1.305138284806162119e-04
1.388192071643947563e-04,1.303703029407188296e-04
1.387134424452923700e-04,1.302429445786401629e-04
1.386044110777453467e-04,1.300960866501554847e-04
1.384928553027118896e-04,1.299651630688458681e-04
1.383826435276438430e-04,1.298317220062017441e-04
1.382805126596418270e-04,1.297254930250346661e-04
1.381645753822223640e-04,1.295877882512286305e-04
1.380591032638898172e-04,1.294725516345351934e-04
1.379564141527039173e-04,1.293621753575280309e-04
1.378440016103409875e-04,1.292467059101909399e-04
1.377371907158074309e-04,1.291306107304990292e-04
1.376334898500667476e-04,1.290197251364588737e-04
1.375249625991086650e-04,1.289167994400486350e-04
1.374217289338001860e-04,1.288116036448627710e-04
1.373157704690059465e-04,1.287058839807286859e-04
1.372108606749232267e-04,1.286121987504884601e-04
1.371077046897904077e-04,1.285173348151147366e-04
1.370001360229276181e-04,1.284189929720014334e-04
1.368987399333631324e-04,1.283241726923733950e-04
1.367937636995264321e-04,1.282292359974235296e-04
1.366950519719140143e-04,1.281463482882827520e-04
1.365878011851096821e-04,1.280483120353892446e-04
1.364884429933273355e-04,1.279618300031870604e-04
1.363879659598191791e-04,1.278766430914402008e-04
1.362863871317807638e-04,1.277917035622522235e-04
1.361816166536300443e-04,1.276992115890607238e-04
1.360829392302921625e-04,1.276202237932011485e-04
1.359832021290248373e-04,1.275331014767289162e-04
1.358845731654302808e-04,1.274465903406962752e-04
1.357859484228239751e-04,1.273661036975681782e-04
1.356858830406100611e-04,1.272850640816614032e-04
1.355844783691468475e-04,1.271926303161308169e-04
1.354894695442710080e-04,1.271133805857971311e-04
1.353884358067238643e-04,1.270294305868446827e-04
1.352957401067191674e-04,1.269430213142186403e-04
1.351983980314868685e-04,1.268641208298504353e-04
1.351009491022873261e-04,1.267791085410863161e-04
1.350027181242461369e-04,1.266913459403440356e-04
1.349084240689243886e-04,1.266039180336520076e-04
1.348140311818450568e-04,1.265173486899584532e-04
1.347182032287282051e-04,1.264231250388547778e-04
1.346241906037157167e-04,1.263333397218957543e-04
1.345302137288411314e-04,1.262415025848895311e-04
1.344349974225714098e-04,1.261493016500025988e-04
1.343430982533624343e-04,1.260618446394801140e-04
1.342504297215969128e-04,1.259683049283921719e-04
1.341583409110824569e-04,1.258690172107890248e-04
1.340646190212096262e-04,1.257674739463254809e-04
1.339714254078362720e-04,1.256633840966969728e-04
1.338858838397964722e-04,1.255778624908998609e-04
1.337918725673658486e-04,1.254703238373622298e-04
1.336988067962990325e-04,1.253566151717677712e-04
1.336129109217719531e-04,1.252619404112920165e-04
1.335170792607151677e-04,1.251396170118823647e-04
1.334301668975967914e-04,1.250336208613589406e-04
1.333435458059867382e-04,1.249250926775857806e-04
1.332536540081864806e-04,1.248163025593385100e-04
1.331626339938688614e-04,1.246951142093166709e-04
1.330773550365941182e-04,1.245795137947425246e-04
1.329860939128989998e-04,1.244530430994927883e-04
1.328990097485634907e-04,1.243255683220922947e-04
1.328150466668795568e-04,1.242063008248806000e-04
1.327256089401392667e-04,1.240817218786105514e-04
1.326371640318076248e-04,1.239439880009740591e-04
1.325494924971374266e-04,1.238043332705274224e-04
1.324651114210167134e-04,1.236691314261406660e-04
1.323855633997412216e-04,1.235469244420528412e-04
1.322909902927886581e-04,1.233932271134108305e-04
1.322083327324481803e-04,1.232462091138586402e-04
1.321268263125556400e-04,1.231088244821876287e-04
1.320405447889546333e-04,1.229641347890719771e-04
1.319517256585337752e-04,1.228010514751076698e-04
1.318655546968399729e-04,1.226340100402012467e-04
1.317835292586376299e-04,1.224666339112445712e-04
1.317005271164070580e-04,1.223069848492741585e-04
1.316139129043082071e-04,1.221265119966119528e-04
1.315303792207254149e-04,1.219472906086593866e-04
1.314447050996629120e-04,1.217602475662715733e-04
1.313630502455709510e-04,1.215709344251081347e-04
1.312794176369490458e-04,1.213868308695964515e-04
1.311916177702443682e-04,1.211782218888401985e-04
1.311072817724123589e-04,1.209565089084208012e-04
1.310222784386729769e-04,1.207369641633704305e-04
1.309385140932415952e-04,1.205059525091201067e-04
1.308529203808388847e-04,1.202676503453403711e-04
1.307685443652399702e-04,1.200204060296528041e-04
1.306803824263624847e-04,1.197576129925437272e-04
1.305907452870787235e-04,1.194691285490989685e-04
1.305063342909143541e-04,1.191809351439587772e-04
1.304072770485967920e-04,1.188441819977015257e-04
1.303187405378244295e-04,1.184987268061377108e-04
1.302225271688374334e-04,1.181275583803653717e-04
1.301228504207056834e-04,1.177227532025426626e-04
1.300151704456836167e-04,1.172783304355107248e-04
1.298960717180400670e-04,1.167762093245983124e-04
1.297508337395414997e-04,1.161933469120413065e-04
1.295692552444868207e-04,1.155246791313402355e-04
1.293108859662867917e-04,1.148020237451419234e-04
1.288681737022647573e-04,1.142955443356186152e-04
1.280020061620654312e-04,1.153555713244713843e-04
1.266120726331092304e-04,1.184627180919051170e-04
1.259751013957355163e-04,1.159778767032548785e-04
1.262152197504735386e-04,1.116118073696270585e-04
1.272377954498948242e-04,1.102555106626823545e-04
1.273909396425155279e-04,1.095520274247974157e-04
1.274443750914472904e-04,1.088931749109178782e-04
1.274300695326811990e-04,1.083453535102307796e-04
1.272156253038795248e-04,1.081519367289729416e-04
1.269863254819005667e-04,1.081468362826853991e-04
1.268162888710577980e-04,1.081809314200654626e-04
1.266766628013544550e-04,1.082073213183321059e-04
1.265471286714250161e-04,1.082380404113791883e-04
1.264132732756432956e-04,1.082556773326359689e-04
1.262816068703660863e-04,1.082468734239228070e-04
1.261554514199722044e-04,1.082218805095180869e-04
1.260347305502270766e-04,1.082182861864566803e-04
1.259305600120942691e-04,1.082835151464678347e-04
1.258478988137749842e-04,1.084401155821979046e-04
1.257827349176155699e-04,1.087036580429412425e-04
1.257380689332002069e-04,1.090475416276603937e-04
1.257043040123580137e-04,1.094572653528302908e-04
1.256819794154860419e-04,1.098982465919107199e-04
1.256644607985016185e-04,1.103477843571454287e-04
1.256513658704651163e-04,1.107481803046539426e-04
1.256468243203320010e-04,1.110431257984600961e-04
1.256401744915190493e-04,1.111997480620630085e-04
1.256316750536475740e-04,1.112026366172358394e-04
1.256055236528762025e-04,1.110762677853927016e-04
1.255505242695038025e-04,1.109213917516171932e-04
1.254737668111771058e-04,1.107805001083761454e-04
1.253824543360119277e-04,1.107150455936789513e-04
1.252875133967534631e-04,1.107206553569994867e-04
1.252007258676129855e-04,1.107789721572771668e-04
1.251257934853082401e-04,1.108632714021950960e-04
1.250593443798537184e-04,1.109538497985340655e-04
1.250094641457111862e-04,1.110199955292046070e-04
1.249680956159583884e-04,1.110637676902115345e-04
1.249298619978407511e-04,1.110581215471029282e-04
1.248992987548729571e-04,1.110019729821942747e-04
1.248678678306392690e-04,1.108910946641117334e-04
1.248257883092334676e-04,1.107621865230612457e-04
1.247825977117873850e-04,1.106111958506517112e-04
1.247331422349909835e-04,1.104496186599135399e-04
1.246775128749551373e-04,1.102956739487126470e-04
1.246220018658324266e-04,1.101426823879592121e-04
1.245660658195191055e-04,1.099908258765935898e-04
1.245152953066654155e-04,1.098262218874879181e-04
1.244611536001171629e-04,1.096594933187589049e-04
1.244090361489305499e-04,1.094759572879411280e-04
1.243512473686281879e-04,1.092821330530568957e-04
1.242904477410961700e-04,1.090788500732742250e-04
1.242170093087807767e-04,1.088966673705726862e-04
1.241396575073266863e-04,1.087279379134997725e-04
1.240485249488698031e-04,1.085927651729434729e-04
1.239599596374318935e-04,1.084678224287927151e-04
1.238630174133831165e-04,1.083762181224301457e-04
1.237633745730794905e-04,1.083021488739177585e-04
1.236707555271538740e-04,1.082378585124388337e-04
1.235744083924845906e-04,1.081831796909682453e-04
1.234830086058280423e-04,1.081314985640347004e-04
1.233990379217012089e-04,1.080819856724701822e-04
1.233126598750599364e-04,1.080279034795239568e-04
1.232287145868236260e-04,1.079739959095604718e-04
1.231469963945878261e-04,1.079301437130197883e-04
1.230683577514122293e-04,1.078935747500509024e-04
1.229964644339932704e-04,1.078534842235967517e-04
1.229288328688245388e-04,1.078277491615153849e-04
1.228570263265282847e-04,1.078250279533676803e-04
1.227987996595075824e-04,1.078319764928892255e-04
1.227382953379091337e-04,1.078387431334704161e-04
1.226814760323181105e-04,1.078542918548919261e-04
1.226264717516665408e-04,1.078661734936758876e-04
1.225692685227094915e-04,1.078770073945634067e-04
1.225135821443519677e-04,1.078996428987011313e-04
1.224661202099806986e-04,1.078970381058752537e-04
1.224135770919532803e-04,1.078844870789907873e-04
1.223621024436374134e-04,1.078603891073726118e-04
1.223105546626193684e-04,1.078300774679519236e-04
1.222574563330570811e-04,1.077911947504617274e-04
1.222072179445650550e-04,1.077395136235281825e-04
1.221544029109421822e-04,1.076657936209812760e-04
1.220988568979336410e-04,1.076073967851698399e-04
1.220455218898654855e-04,1.075423715519718826e-04
1.219895693793660030e-04,1.074758765753358603e-04
1.219350951708829379e-04,1.074038154911249876e-04
1.218804744871121361e-04,1.073345774784684181e-04
1.218215657923466064e-04,1.072666200343519449e-04
1.217650082346666892e-04,1.072094091796316206e-04
1.217084011211856995e-04,1.071526930900290608e-04
1.216557683363088150e-04,1.070885191438719630e-04
1.215989854571466273e-04,1.070351863745599985e-04
1.215426403014601239e-04,1.069798527169041336e-04
1.214875797254185601e-04,1.069252102752216160e-04
1.214290862266445911e-04,1.068836427293717861e-04
1.213786075916290571e-04,1.068278725142590702e-04
1.213243983492691039e-04,1.067706834874115884e-04
1.212700350058581393e-04,1.067236662493087351e-04
1.212182407284555517e-04,1.066663608071394265e-04
1.211621451241229948e-04,1.066165787051431835e-04
1.211119393141976035e-04,1.065664764610119164e-04
1.210590805315475297e-04,1.065056421793997288e-04
1.210046530804202779e-04,1.064546740963123739e-04
1.209543690772709232e-04,1.063943927874788642e-04
1.209012289575930920e-04,1.063423987943679094e-04
1.208481032732286112e-04,1.062896990333683789e-04
1.207966773178598526e-04,1.062335650203749537e-04
1.207479763718602482e-04,1.061761431628838181e-04
1.206934121700424588e-04,1.061182338162325323e-04
1.206435440858163349e-04,1.060659415088593960e-04
1.205895272832071348e-04,1.060158974723890424e-04
1.205385045138357821e-04,1.059642236214131117e-04
1.204885757966295354e-04,1.059125570463947952e-04
1.204376879822797059e-04,1.058608686435036361e-04
1.203848906488229407e-04,1.058138877851888537e-04
1.203368592541664839e-04,1.057610934367403388e-04
1.202833007436054615e-04,1.057102199411019683e-04
1.202357516376650892e-04,1.056573382811620831e-04
1.201807439289181198e-04,1.056191249517723918e-04
1.201351766119328971e-04,1.055712564266286790e-04
1.200873391495313117e-04,1.055103784892708063e-04
1.200354302991166628e-04,1.054535168805159628e-04
1.199798825604002340e-04,1.054238964570686221e-04
1.199386718629587707e-04,1.053683663485571742e-04
1.198850168993186092e-04,1.053189625963568687e-04
1.198370536468036586e-04,1.052737061399966478e-04
1.197867106197801911e-04,1.052384759532287717e-04
1.197402411540119500e-04,1.051866420311853290e-04
1.196894671431017199e-04,1.051400467986240983e-04
1.196407844802776669e-04,1.050967621267773211e-04
1.195933731511244255e-04,1.050485516316257417e-04
1.195437936565632841e-04,1.050082355504855514e-04
1.194942714601683544e-04,1.049701240845024586e-04
1.194475332736963028e-04,1.049276615958660841e-04
1.193992509051429077e-04,1.048817794071510434e-04
1.193526886242743347e-04,1.048369740601629019e-04
1.193056456637956868e-04,1.047869736794382334e-04
1.192572965290030260e-04,1.047377227223478258e-04
1.192039950789573337e-04,1.047248370014131069e-04
1.191652307823413726e-04,1.046653924277052283e-04
1.191154136997796883e-04,1.046255274559371173e-04
1.190663924484024173e-04,1.045849494403228164e-04
1.190204408116047566e-04,1.045519820763729513e-04
1.189732888050434119e-04,1.045069075189530849e-04
1.189274684852884673e-04,1.044654927682131529e-04
1.188795001022905777e-04,1.044305608957074583e-04
1.188326607753436111e-04,1.044011223712004721e-04
1.187916060445833277e-04,1.043458833009935915e-04
1.187416498792933853e-04,1.043060474330559373e-04
1.186957990331649924e-04,1.042722433339804411e-04
1.186505826878531518e-04,1.042317235260270536e-04
1.186031004414335476e-04,1.041996438289061189e-04
1.185593764836458141e-04,1.041588257066905499e-04
1.185133319617866947e-04,1.041116775013506413e-04
1.184667687247826687e-04,1.040799106704071164e-04
1.184218002051168735e-04,1.040432543959468603e-04
1.183794879696693097e-04,1.040044298861175776e-04
1.183312954078876209e-04,1.039668713929131627e-04
1.182846041420140387e-04,1.039440685417503119e-04
1.182437411980339243e-04,1.039008202496916056e-04
1.181970886439861064e-04,1.038679183693602681e-04
1.181525839899386044e-04,1.038366099237464368e-04
1.181075556535058859e-04,1.038024347508326173e-04
1.180648136001904199e-04,1.037628826452419162e-04
1.180158417413715652e-04,1.037427355186082423e-04
1.179750432549133988e-04,1.037124238791875541e-04
1.179327497690489250e-04,1.036791218211874366e-04
1.178882645408754320e-04,1.036388202919624746e-04
1.178413140690118309e-04,1.036155736073851585e-04
1.178000056591908796e-04,1.035876630339771509e-04
1.177549590862233744e-04,1.035567111102864146e-04
1.177110116725835253e-04,1.035296809277497232e-04
1.176679048186111325e-04,1.035035675158724189e-04
1.176264434271172651e-04,1.034725428326055408e-04
1.175827323421776234e-04,1.034446031553670764e-04
1.175417953793210182e-04,1.034045781125314534e-04
1.174946204021883462e-04,1.033834414556622505e-04
1.174494038236727499e-04,1.033666339935734868e-04
1.174125925619871560e-04,1.033380467561073601e-04
1.173664834893245863e-04,1.033122534863650799e-04
1.173248797968904549e-04,1.032792933983728290e-04
1.172830502932461388e-04,1.032569052767939866e-04
1.172411310994320079e-04,1.032256623147986829e-04
1.171969385886302187e-04,1.032104191835969687e-04
1.171557822043467169e-04,1.031821520882658660e-04
1.171131294913954184e-04,1.031583524309098721e-04
1.170711788150723728e-04,1.031372594297863543e-04
1.170289106318168925e-04,1.031167703331448138e-04
1.169877465518090026e-04,1.030945131788030267e-04
1.169446059066103771e-04,1.030757775879465044e-04
1.169026063974179562e-04,1.030640851240605116e-04
1.168632015133670645e-04,1.030385828926227987e-04
1.168197138376387737e-04,1.030211569741368294e-04
1.167792516776572451e-04,1.029962440952658653e-04
1.167381620362926335e-04,1.029796185321174562e-04
1.166974806181268509e-04,1.029614722938276827e-04
