4.931476432830095291e-03,4.914597142487764359e-03
4.914597142487764359e-03,4.897780250757932663e-03
4.897780250757932663e-03,4.881025291979312897e-03
4.881025291979312897e-03,4.864331334829330444e-03
4.864331334829330444e-03,4.847698379307985306e-03
4.847698379307985306e-03,4.831126891076564789e-03
4.831126891076564789e-03,4.814617335796356201e-03
4.814617335796356201e-03,4.798168316483497620e-03
4.798168316483497620e-03,4.781779367476701736e-03
4.781779367476701736e-03,4.765451885759830475e-03
4.765451885759830475e-03,4.749184940010309219e-03
4.749184940010309219e-03,4.732977133244276047e-03
4.732977133244276047e-03,4.716830793768167496e-03
4.716830793768167496e-03,4.700744524598121643e-03
4.700744524598121643e-03,4.684717394411563873e-03
4.684717394411563873e-03,4.668751731514930725e-03
4.668751731514930725e-03,4.652845207601785660e-03
4.652845207601785660e-03,4.636997822672128677e-03
4.636997822672128677e-03,4.621209576725959778e-03
4.621209576725959778e-03,4.605482798069715500e-03
4.605482798069715500e-03,4.589813295751810074e-03
4.589813295751810074e-03,4.574204329401254654e-03
4.574204329401254654e-03,4.558654036372900009e-03
4.558654036372900009e-03,4.543161951005458832e-03
4.543161951005458832e-03,4.527730401605367661e-03
4.527730401605367661e-03,4.512357059866189957e-03
4.512357059866189957e-03,4.497041925787925720e-03
4.497041925787925720e-03,4.481784999370574951e-03
4.481784999370574951e-03,4.466588143259286880e-03
4.466588143259286880e-03,4.451448563486337662e-03
4.451448563486337662e-03,4.436367191374301910e-03
4.436367191374301910e-03,4.421344492584466934e-03
4.421344492584466934e-03,4.406380001455545425e-03
4.406380001455545425e-03,4.391472786664962769e-03
4.391472786664962769e-03,4.376623779535293579e-03
4.376623779535293579e-03,4.361833445727825165e-03
4.361833445727825165e-03,4.347099456936120987e-03
4.347099456936120987e-03,4.332424141466617584e-03
4.332424141466617584e-03,4.317805636674165726e-03
4.317805636674165726e-03,4.303244408220052719e-03
4.303244408220052719e-03,4.288740921765565872e-03
4.288740921765565872e-03,4.274294711649417877e-03
4.274294711649417877e-03,4.259905312210321426e-03
4.259905312210321426e-03,4.245573654770851135e-03
4.245573654770851135e-03,4.231298342347145081e-03
4.231298342347145081e-03,4.217079374939203262e-03
4.217079374939203262e-03,4.202917683869600296e-03
4.202917683869600296e-03,4.188812803477048874e-03
4.188812803477048874e-03,4.174763802438974380e-03
4.174763802438974380e-03,4.160772077739238739e-03
4.160772077739238739e-03,4.146836232393980026e-03
4.146836232393980026e-03,4.132956732064485550e-03
4.132956732064485550e-03,4.119133111089468002e-03
4.119133111089468002e-03,4.105365369468927383e-03
4.105365369468927383e-03,4.091653507202863693e-03
4.091653507202863693e-03,4.077998455613851547e-03
4.077998455613851547e-03,4.064397886395454407e-03
4.064397886395454407e-03,4.050853662192821503e-03
4.050853662192821503e-03,4.037364386022090912e-03
4.037364386022090912e-03,4.023930523544549942e-03
4.023930523544549942e-03,4.010552540421485901e-03
4.010552540421485901e-03,3.997229505330324173e-03
3.997229505330324173e-03,3.983960952609777451e-03
3.983960952609777451e-03,3.970747813582420349e-03
3.970747813582420349e-03,3.957589156925678253e-03
3.957589156925678253e-03,3.944485448300838470e-03
3.944485448300838470e-03,3.931436222046613693e-03
3.931436222046613693e-03,3.918441943824291229e-03
3.918441943824291229e-03,3.905501682311296463e-03
3.905501682311296463e-03,3.892615204676985741e-03
3.892615204676985741e-03,3.879783209413290024e-03
3.879783209413290024e-03,3.867004765197634697e-03
3.867004765197634697e-03,3.854280570521950722e-03
3.854280570521950722e-03,3.841610159724950790e-03
3.841610159724950790e-03,3.828993299975991249e-03
3.828993299975991249e-03,3.816429525613784790e-03
3.816429525613784790e-03,3.803919302299618721e-03
3.803919302299618721e-03,3.791462397202849388e-03
3.791462397202849388e-03,3.779058111831545830e-03
3.779058111831545830e-03,3.766707377508282661e-03
3.766707377508282661e-03,3.754409262910485268e-03
3.754409262910485268e-03,3.742163069546222687e-03
3.742163069546222687e-03,3.729969961568713188e-03
3.729969961568713188e-03,3.717828774824738503e-03
3.717828774824738503e-03,3.705740207806229591e-03
3.705740207806229591e-03,3.693703562021255493e-03
3.693703562021255493e-03,3.681718837469816208e-03
3.681718837469816208e-03,3.669785102829337120e-03
3.669785102829337120e-03,3.657903755083680153e-03
3.657903755083680153e-03,3.646073862910270691e-03
3.646073862910270691e-03,3.634294494986534119e-03
3.634294494986534119e-03,3.622566815465688705e-03
3.622566815465688705e-03,3.610889893025159836e-03
3.610889893025159836e-03,3.599263960495591164e-03
3.599263960495591164e-03,3.587688086554408073e-03
3.587688086554408073e-03,3.576162969693541527e-03
3.576162969693541527e-03,3.564687445759773254e-03
3.564687445759773254e-03,3.553263377398252487e-03
3.553263377398252487e-03,3.541887970641255379e-03
3.541887970641255379e-03,3.530562855303287506e-03
3.530562855303287506e-03,3.519287100061774254e-03
3.519287100061774254e-03,3.508060704916715622e-03
3.508060704916715622e-03,3.496883437037467957e-03
3.496883437037467957e-03,3.485755529254674911e-03
3.485755529254674911e-03,3.474676050245761871e-03
3.474676050245761871e-03,3.463645465672016144e-03
3.463645465672016144e-03,3.452662844210863113e-03
3.452662844210863113e-03,3.441729350015521049e-03
3.441729350015521049e-03,3.430842654779553413e-03
3.430842654779553413e-03,3.420004853978753090e-03
3.420004853978753090e-03,3.409214550629258156e-03
3.409214550629258156e-03,3.398471046239137650e-03
3.398471046239137650e-03,3.387775272130966187e-03
3.387775272130966187e-03,3.377126762643456459e-03
3.377126762643456459e-03,3.366524586454033852e-03
3.366524586454033852e-03,3.355969209223985672e-03
3.355969209223985672e-03,3.345460863783955574e-03
3.345460863783955574e-03,3.334997687488794327e-03
3.334997687488794327e-03,3.324581310153007507e-03
3.324581310153007507e-03,3.314210567623376846e-03
3.314210567623376846e-03,3.303885459899902344e-03
3.303885459899902344e-03,3.293605754151940346e-03
3.293605754151940346e-03,3.283371217548847198e-03
3.283371217548847198e-03,3.273181850090622902e-03
3.273181850090622902e-03,3.263036720454692841e-03
3.263036720454692841e-03,3.252936294302344322e-03
3.252936294302344322e-03,3.242880338802933693e-03
3.242880338802933693e-03,3.232868155464529991e-03
3.232868155464529991e-03,3.222900209948420525e-03
3.222900209948420525e-03,3.212975803762674332e-03
3.212975803762674332e-03,3.203094936907291412e-03
3.203094936907291412e-03,3.193257143720984459e-03
3.193257143720984459e-03,3.183462424203753471e-03
3.183462424203753471e-03,3.173709614202380180e-03
3.173709614202380180e-03,3.164000576362013817e-03
3.164000576362013817e-03,3.154332982376217842e-03
3.154332982376217842e-03,3.144707763567566872e-03
3.144707763567566872e-03,3.135124687105417252e-03
3.135124687105417252e-03,3.125582821667194366e-03
3.125582821667194366e-03,3.116082632914185524e-03
3.116082632914185524e-03,3.106623422354459763e-03
3.106623422354459763e-03,3.097204957157373428e-03
3.097204957157373428e-03,3.087827237322926521e-03
3.087827237322926521e-03,3.078490495681762695e-03
3.078490495681762695e-03,3.069193568080663681e-03
3.069193568080663681e-03,3.059936920180916786e-03
3.059936920180916786e-03,3.050719853490591049e-03
3.050719853490591049e-03,3.041542135179042816e-03
3.041542135179042816e-03,3.032403998076915741e-03
3.032403998076915741e-03,3.023304743692278862e-03
3.023304743692278862e-03,3.014244139194488525e-03
3.014244139194488525e-03,3.005222883075475693e-03
3.005222883075475693e-03,2.996239578351378441e-03
2.996239578351378441e-03,2.987294457852840424e-03
2.987294457852840424e-03,2.978387288749217987e-03
2.978387288749217987e-03,2.969517838209867477e-03
2.969517838209867477e-03,2.960685640573501587e-03
2.960685640573501587e-03,2.951890928670763969e-03
2.951890928670763969e-03,2.943133236840367317e-03
2.943133236840367317e-03,2.934412099421024323e-03
2.934412099421024323e-03,2.925727516412734985e-03
2.925727516412734985e-03,2.917079254984855652e-03
2.917079254984855652e-03,2.908467315137386322e-03
2.908467315137386322e-03,2.899890998378396034e-03
2.899890998378396034e-03,2.891350537538528442e-03
2.891350537538528442e-03,2.882845001295208931e-03
2.882845001295208931e-03,2.874375553801655769e-03
2.874375553801655769e-03,2.865940332412719727e-03
2.865940332412719727e-03,2.857539802789688110e-03
2.857539802789688110e-03,2.849174430593848228e-03
2.849174430593848228e-03,2.840842586010694504e-03
2.840842586010694504e-03,2.832545433193445206e-03
2.832545433193445206e-03,2.824281807988882065e-03
2.824281807988882065e-03,2.816051943227648735e-03
2.816051943227648735e-03,2.807854907587170601e-03
2.807854907587170601e-03,2.799691865220665932e-03
2.799691865220665932e-03,2.791561651974916458e-03
2.791561651974916458e-03,2.783463802188634872e-03
2.783463802188634872e-03,2.775398781523108482e-03
2.775398781523108482e-03,2.767366124317049980e-03
2.767366124317049980e-03,2.759365364909172058e-03
2.759365364909172058e-03,2.751397201791405678e-03
2.751397201791405678e-03,2.743459772318601608e-03
2.743459772318601608e-03,2.735554473474621773e-03
2.735554473474621773e-03,2.727680373936891556e-03
2.727680373936891556e-03,2.719837008044123650e-03
2.719837008044123650e-03,2.712024841457605362e-03
2.712024841457605362e-03,2.704243175685405731e-03
2.704243175685405731e-03,2.696492243558168411e-03
2.696492243558168411e-03,2.688771113753318787e-03
2.688771113753318787e-03,2.681080717593431473e-03
2.681080717593431473e-03,2.673419658094644547e-03
2.673419658094644547e-03,2.665788400918245316e-03
2.665788400918245316e-03,2.658186480402946472e-03
2.658186480402946472e-03,2.650613663718104362e-03
2.650613663718104362e-03,2.643070416525006294e-03
2.643070416525006294e-03,2.635556273162364960e-03
2.635556273162364960e-03,2.628070302307605743e-03
2.628070302307605743e-03,2.620612736791372299e-03
2.620612736791372299e-03,2.613184042274951935e-03
2.613184042274951935e-03,2.605783287435770035e-03
2.605783287435770035e-03,2.598410006612539291e-03
2.598410006612539291e-03,2.591065131127834320e-03
2.591065131127834320e-03,2.583747496828436852e-03
2.583747496828436852e-03,2.576457336544990540e-03
2.576457336544990540e-03,2.569194417446851730e-03
2.569194417446851730e-03,2.561958506703376770e-03
2.561958506703376770e-03,2.554749837145209312e-03
2.554749837145209312e-03,2.547567477449774742e-03
2.547567477449774742e-03,2.540411893278360367e-03
2.540411893278360367e-03,2.533282153308391571e-03
2.533282153308391571e-03,2.526179188862442970e-03
2.526179188862442970e-03,2.519102068617939949e-03
2.519102068617939949e-03,2.512050559744238853e-03
2.512050559744238853e-03,2.505025127902626991e-03
2.505025127902626991e-03,2.498024841770529747e-03
2.498024841770529747e-03,2.491050399839878082e-03
2.491050399839878082e-03,2.484100637957453728e-03
2.484100637957453728e-03,2.477176021784543991e-03
2.477176021784543991e-03,2.470276784151792526e-03
2.470276784151792526e-03,2.463401993736624718e-03
2.463401993736624718e-03,2.456551417708396912e-03
2.456551417708396912e-03,2.449725521728396416e-03
2.449725521728396416e-03,2.442924072965979576e-03
2.442924072965979576e-03,2.436146372929215431e-03
2.436146372929215431e-03,2.429392654448747635e-03
2.429392654448747635e-03,2.422663150355219841e-03
2.422663150355219841e-03,2.415956929326057434e-03
2.415956929326057434e-03,2.409273991361260414e-03
2.409273991361260414e-03,2.402615267783403397e-03
2.402615267783403397e-03,2.395979128777980804e-03
2.395979128777980804e-03,2.389366505667567253e-03
2.389366505667567253e-03,2.382776234298944473e-03
2.382776234298944473e-03,2.376209245994687080e-03
2.376209245994687080e-03,2.369664609432220459e-03
2.369664609432220459e-03,2.363143255934119225e-03
2.363143255934119225e-03,2.356643555685877800e-03
2.356643555685877800e-03,2.350166440010070801e-03
2.350166440010070801e-03,2.343711443245410919e-03
2.343711443245410919e-03,2.337278332561254501e-03
2.337278332561254501e-03,2.330867107957601547e-03
2.330867107957601547e-03,2.324478235095739365e-03
2.324478235095739365e-03,2.318110084161162376e-03
