7.370227094491920393e-05,7.466102397302165627e-05
7.220764988839316323e-05,7.322254532482475042e-05
7.076889881155251302e-05,7.183326670201495290e-05
6.938811056664772291e-05,7.053012086544185877e-05
6.806795503367678627e-05,6.927091453690081835e-05
6.679365790263639075e-05,6.803419091738760471e-05
6.556205747843845181e-05,6.685260450467467308e-05
6.438459899399253479e-05,6.571824633283540606e-05
6.325255251282121743e-05,6.461323937401175499e-05
6.215863525610005301e-05,6.356465019052848220e-05
6.110573274735287095e-05,6.254780601011589170e-05
6.009094207771480448e-05,6.155875598778948188e-05
5.910854068320193632e-05,6.058099461370147765e-05
5.815815019069794657e-05,5.964889714960008860e-05
5.723827703499969368e-05,5.874290218343958259e-05
5.634932391237667610e-05,5.784949462395161390e-05
5.548715054642227174e-05,5.699798930436372757e-05
5.465037719869332772e-05,5.617120768874883652e-05
5.384038230169188322e-05,5.536327807931229472e-05
5.305424984050123740e-05,5.457682709675282240e-05
5.229166640091511360e-05,5.380940638133324683e-05
5.155013294801719152e-05,5.304935621097683907e-05
5.082395940310865246e-05,5.230757233221083879e-05
5.012400039889213811e-05,5.159111969987861812e-05
4.943979729432612658e-05,5.088218313176184893e-05
4.877238607383706394e-05,5.018471711082383990e-05
4.812168253920390271e-05,4.951135269948281348e-05
4.748834756658956013e-05,4.885106318397447467e-05
4.686712933713958062e-05,4.817647641175426543e-05
4.625989727057272082e-05,4.753163739223964512e-05
4.566647546128548864e-05,4.686226020567119122e-05
4.508261675558363624e-05,4.619378887582570314e-05
4.451020736385730581e-05,4.552369500743225217e-05
4.394014775663470941e-05,4.481687210500240326e-05
4.336318115514213432e-05,4.406176594784483314e-05
4.276363955422987807e-05,4.324915062170475721e-05
4.219004098652079853e-05,4.244844603817909956e-05
4.165917451432622342e-05,4.169333260506391525e-05
4.116409832605336854e-05,4.104390973225235939e-05
4.066682353928067448e-05,4.045291643706150353e-05
4.017416057859708939e-05,3.989562173956073821e-05
3.968350694823386562e-05,3.935725544579327106e-05
3.920052923161002382e-05,3.883926183334551752e-05
3.872050880697012343e-05,3.833809751085937023e-05
3.824870411615567738e-05,3.785916487686336040e-05
3.778877470932247502e-05,3.741772525245323777e-05
3.733930578584057370e-05,3.702344838529825211e-05
3.689417287834938160e-05,3.676505002658814192e-05
3.646120467237778939e-05,3.660160655272193253e-05
3.606313080476516200e-05,3.624283272074535489e-05
3.565270543941341725e-05,3.586668390198610723e-05
3.524472008510387989e-05,3.548624954419210553e-05
3.484653934020361316e-05,3.508696681819856167e-05
3.445427749937106268e-05,3.468308932497166097e-05
3.407128047701217315e-05,3.427519550314173102e-05
3.369461118241955425e-05,3.387672404642216861e-05
3.332471137932420982e-05,3.346397352288477123e-05
3.295412954265395088e-05,3.302212644484825432e-05
3.256021100475127596e-05,3.244465187890455127e-05
3.212600003257065677e-05,3.191446376149542630e-05
3.185777495090382579e-05,3.153902798658236861e-05
3.151201195368439972e-05,3.118006861768662930e-05
3.116897003635061257e-05,3.083208139287307858e-05
3.083787841882067014e-05,3.049189763260073960e-05
3.051170549439027662e-05,3.015444599441252649e-05
3.019056873362830810e-05,2.981258148793131113e-05
2.987777147959254956e-05,2.948478868347592652e-05
2.956991456579625819e-05,2.916427183663472533e-05
2.926674277403388982e-05,2.884961941163055599e-05
2.896921114953352665e-05,2.852849502232857049e-05
2.867711449046813149e-05,2.822637179633602500e-05
2.838735358286962571e-05,2.792313898680731654e-05
2.810410856349895050e-05,2.762840995274018496e-05
2.782958635040044091e-05,2.733724249992519617e-05
2.755842923271792101e-05,2.705955375859048218e-05
2.728836830101499800e-05,2.678182136151008308e-05
2.702174162130596956e-05,2.650859823916107416e-05
2.676271796166801152e-05,2.624443004606291652e-05
2.650849873111254794e-05,2.598282662802375853e-05
2.625878633247898699e-05,2.572481753304600716e-05
2.601153576110029836e-05,2.547309850342571735e-05
2.576817334370272523e-05,2.522616705391556025e-05
2.552926049504140979e-05,2.498670073691755533e-05
2.529378757105568722e-05,2.475056862749624997e-05
2.506006571587558583e-05,2.451990076224319637e-05
2.483242204876800305e-05,2.429230335110332817e-05
2.460931168804027393e-05,2.406916973995976150e-05
2.438713017792719988e-05,2.384996696491725743e-05
2.416819292869685896e-05,2.363376916036941111e-05
2.395344555831495009e-05,2.342472362215630710e-05
2.374019635308053329e-05,2.322535510757006705e-05
2.353193025765694258e-05,2.302079883520491421e-05
2.332550446646144705e-05,2.282527566421777010e-05
2.312253697639859464e-05,2.263380883960053325e-05
2.292398099038669182e-05,2.243994458694942296e-05
2.272593785444489543e-05,2.226055585197173059e-05
2.253339231081041355e-05,2.207972283940762281e-05
2.233850073142280230e-05,2.191594285250175744e-05
2.214887974962318918e-05,2.175219924538396299e-05
2.196415299784768282e-05,2.158373899874277413e-05
2.177950401952936582e-05,2.142787343473173678e-05
2.159979715379916162e-05,2.125473474734462798e-05
2.141898521702573994e-05,2.109216438839212060e-05
2.123988358503900225e-05,2.093923831125721335e-05
2.106627741154508488e-05,2.078691068163607270e-05
2.089391436572604646e-05,2.063957981590647250e-05
2.072285548283849858e-05,2.048979149549268186e-05
2.055475496467223649e-05,2.034718272625468671e-05
2.038873074128880409e-05,2.020775718847289681e-05
2.022347424220545881e-05,2.006081740546505898e-05
2.006144402982429885e-05,1.992065517697483301e-05
1.990030093041311200e-05,1.977669671759940684e-05
1.974032956917280544e-05,1.964121111086569726e-05
1.958527603817809717e-05,1.950135992956347764e-05
1.942897614963630260e-05,1.936518128786701709e-05
1.927436647537643510e-05,1.922828596434555948e-05
1.912010830332851777e-05,1.910229912027716637e-05
1.896566089225159882e-05,1.897945730888750404e-05
1.881302169073397081e-05,1.884785888250917196e-05
1.866115006193397850e-05,1.871968015620950609e-05
1.851030831345176547e-05,1.859145049820654094e-05
1.836113582589276859e-05,1.848371357482392341e-05
1.821373493781627611e-05,1.837905256252270192e-05
1.806690478098551834e-05,1.826730476750526577e-05
1.792122458983869368e-05,1.816831354517489672e-05
1.777811236864251267e-05,1.808696288208011538e-05
1.763418564538509590e-05,1.801923281163908541e-05
1.749122671777187123e-05,1.795666503312531859e-05
1.734339188120569806e-05,1.793234150682110339e-05
1.719739267313203537e-05,1.801514736143872142e-05
1.705971486059682494e-05,1.811691254260949790e-05
1.691974868068567948e-05,1.815127325244247913e-05
1.677724137257778045e-05,1.820749093894846737e-05
1.663803754453487633e-05,1.821971272875089198e-05
1.649664424500467058e-05,1.830097608035430312e-05
1.635567855956674614e-05,1.844937105488497764e-05
1.621941443411345978e-05,1.859863550635054708e-05
1.608406042426698340e-05,1.868033541541080922e-05
1.594882284140252513e-05,1.878092734841629863e-05
1.581510341216366930e-05,1.881173193396534771e-05
1.568279848038983972e-05,1.879221235867589712e-05
1.555197738922195266e-05,1.878481634776107967e-05
1.542089446560660155e-05,1.876672831713221967e-05
1.528992943815701808e-05,1.883655750134494156e-05
1.515790269224499939e-05,1.900397182907909155e-05
1.502666923851136741e-05,1.913251981022767723e-05
1.490615455296415896e-05,1.902037911349907517e-05
1.478331258124690607e-05,1.882393007690552622e-05
1.466235353757675142e-05,1.863161196524742991e-05
1.454246983438422827e-05,1.842829078668728471e-05
1.442374533174491622e-05,1.821273326640948653e-05
1.430974653151049648e-05,1.798427365429233760e-05
1.419676253497014665e-05,1.775615419319365174e-05
1.408527956906861259e-05,1.751642594172153622e-05
1.397448941367120100e-05,1.730712028802372515e-05
1.386547973698981881e-05,1.709317803033627570e-05
1.375782699725301066e-05,1.686144605628214777e-05
1.365091242032343507e-05,1.661625174165237695e-05
1.354666043285900562e-05,1.635303488001227379e-05
1.344220043637715933e-05,1.611559309822041541e-05
1.334016012139890705e-05,1.589800194778945297e-05
1.323643415418747468e-05,1.565085403854027390e-05
1.313943938058424103e-05,1.540169068903196603e-05
1.304220219749251373e-05,1.515384610684122890e-05
1.294689147284654427e-05,1.498149140388704836e-05
1.283890782570569356e-05,1.475336102885194123e-05
1.275144773397840251e-05,1.460768362449016422e-05
1.264198656313872018e-05,1.436298407497815788e-05
1.253688754460222847e-05,1.414600592397619039e-05
1.245834969792597808e-05,1.392841477354522794e-05
1.235838700407699613e-05,1.371330472466070205e-05
1.226355718932982385e-05,1.343992153124418110e-05
1.215876511359499271e-05,1.315820554737001657e-05
1.206108550505655878e-05,1.303272165387170389e-05
1.197718498319889659e-05,1.345407690678257495e-05
1.190017376127518577e-05,1.321632498729741201e-05
1.183044714299541741e-05,1.350274487776914611e-05
1.171525052657857664e-05,1.263259855477372184e-05
1.166037744345279312e-05,1.313527354795951396e-05
1.158754320420904692e-05,1.319681177847087383e-05
1.149869151854195842e-05,1.302274267800385132e-05
1.142803767624382815e-05,1.297458311455557123e-05
1.135112582536142686e-05,1.290291947952937335e-05
1.127268867315787971e-05,1.279101525142323226e-05
1.120168626410024802e-05,1.271545079362113029e-05
1.112484352898508589e-05,1.260709177586250007e-05
1.105290024182837621e-05,1.251752291864249855e-05
1.097927110130023353e-05,1.241999598278198391e-05
1.090562809680798271e-05,1.232257636729627848e-05
1.082284401176226490e-05,1.212064489664044231e-05
1.070562653309864804e-05,1.128051735577173531e-05
1.066087298066775471e-05,1.104881812352687120e-05
1.060238418094974259e-05,1.096592495741788298e-05
1.053316440191291617e-05,1.083833012671675533e-05
1.045670491095780749e-05,1.062039882526732981e-05
1.039685042040871846e-05,1.045506724040023983e-05
1.030958131090861024e-05,1.036000685417093337e-05
1.040501135717838590e-05,1.139260712079703808e-05
1.020889110874962176e-05,1.201878330903127789e-05
1.016191514188390835e-05,1.174889803223777562e-05
1.004755980223611364e-05,1.071537371899466962e-05
1.000008627472244557e-05,1.012320444715442136e-05
1.010706453085638170e-05,1.092595630325376987e-05
9.886579184636409956e-06,1.166134188679279760e-05
9.826512668134968414e-06,1.088480439648265019e-05
9.745274243099489477e-06,9.835464879870414734e-06
9.873833219805816037e-06,1.065798460331279784e-05
9.643759292488632162e-06,1.131163844547700137e-05
9.561511377889986768e-06,9.762735317053738981e-06
9.699496832838169167e-06,1.046107990987366065e-05
9.453472959928778456e-06,1.064296884578652680e-05
9.414239686159420678e-06,9.447426236874889582e-06
9.427907094469936084e-06,9.944862540578469634e-06
9.319109628846397719e-06,9.282377504860050976e-06
9.290570795737716227e-06,9.469692486163694412e-06
9.383968039727709788e-06,1.017863178276456892e-05
9.120305028668204575e-06,9.587894965079613030e-06
9.148796457280603100e-06,9.466605661145877093e-06
9.141738134169430857e-06,9.932504326570779085e-06
8.996930429743653791e-06,8.834005711833015084e-06
9.035714894113110849e-06,8.676403012941591442e-06
8.929090702517547432e-06,9.008425877254921943e-06
8.911256933958775303e-06,9.284065527026541531e-06
8.913513690563726452e-06,9.802021850191522390e-06
8.752068985802161446e-06,8.606128176325000823e-06
9.009917396094981105e-06,9.296439202444162220e-06
8.547869400060266286e-06,8.768325642449781299e-06
8.665038643439169365e-06,8.698586498212534934e-06
8.643490243451733461e-06,8.677540790813509375e-06
8.587625658061044244e-06,8.517250535078346729e-06
8.619945318945936439e-06,9.539791790302842855e-06
8.452964482039067610e-06,8.332792276632972062e-06
8.686967394402390726e-06,9.010242138174362481e-06
8.251289512209506989e-06,8.405797416344285011e-06
8.376411403496138467e-06,8.300916306325234473e-06
8.613324344726910526e-06,8.316947059938684106e-06
8.089444390745296969e-06,8.442375474260188639e-06
8.263270727545601397e-06,8.562223229091614485e-06
8.245201497513147897e-06,8.867041287885513157e-06
8.149017773097837623e-06,8.119649464788381010e-06
8.134872422406493595e-06,8.121824066620320082e-06
8.057751118100826658e-06,7.723633643763605505e-06
8.145074483915474089e-06,7.974711479619145393e-06
8.245054000501393583e-06,8.545626769773662090e-06
7.822659990954260119e-06,8.094503755273763090e-06
7.984315567309517039e-06,8.345683454535901546e-06
7.941417952504427395e-06,8.570041245548054576e-06
7.841576262261440203e-06,7.822820407454855740e-06
8.192159765048227248e-06,7.465029739250894636e-06
7.588984741547532385e-06,8.480432370561175048e-06
7.730026565101210499e-06,7.709681995038408786e-06
8.093641949285367433e-06,7.354372428380884230e-06
7.477969843304704219e-06,8.372227057407144457e-06
7.635697656018563127e-06,7.657483365619555116e-06
7.984584734015534227e-06,7.235682915052166209e-06
7.386577044016097738e-06,8.298657121486030519e-06
7.520807036470590924e-06,7.519849532400257885e-06
7.949031901087157186e-06,7.173647190938936546e-06
7.200398211073032125e-06,7.557067874586209655e-06
7.434361679933760581e-06,7.457734682247973979e-06
7.794617902280338913e-06,7.075938810885418206e-06
7.218744093652509062e-06,8.327646355610340834e-06
7.301362130326593608e-06,7.312291927519254386e-06
7.743464961479800025e-06,6.923471119080204517e-06
7.069843833599010402e-06,7.722218470007646829e-06
7.256137773007746525e-06,7.205007023003417999e-06
7.655973518420722027e-06,6.767792910977732390e-06
6.933433464604231615e-06,7.317635663639521226e-06
7.172828104966099997e-06,7.120408099581254646e-06
7.543413279365314356e-06,6.758587460353737697e-06
6.893898339163010836e-06,7.468316653103101999e-06
7.258387231792230539e-06,8.296416126540862024e-06
7.002868293954797112e-06,7.110949809430167079e-06
7.426733026395828372e-06,6.617779035877902061e-06
6.745842017316578688e-06,7.258949153765570372e-06
6.983327844012913347e-06,6.902844688738696277e-06
7.324064023204977249e-06,6.533716259582433850e-06
6.715575950285057846e-06,7.389189704554155469e-06
6.842018037262348111e-06,6.788762220821809024e-06
7.563954600533552382e-06,6.508768819912802428e-06
6.387895006390373936e-06,7.584456398035399616e-06
6.739165203912423762e-06,6.621975444431882352e-06
6.881630309425628169e-06,6.842499260528711602e-06
7.342296318058334709e-06,6.272240170801524073e-06
6.284606302077195331e-06,6.680636488454183564e-06
7.427838187805508838e-06,6.333151759463362396e-06
6.230797078515957742e-06,7.727104275545570999e-06
6.735932966141543128e-06,7.580866622447501868e-06
6.733678015408282568e-06,7.827649824321269989e-06
6.618139033994689247e-06,6.668286914646159858e-06
7.011432801508094607e-06,6.099341590015683323e-06
6.262036188276490948e-06,6.507354555651545525e-06
7.225948046687755749e-06,6.156568815640639514e-06
6.059189002208325280e-06,7.396164619422052056e-06
6.437724942852350043e-06,6.267694516282062978e-06
6.482063283258937185e-06,6.221825060492847115e-06
6.535489997251996082e-06,6.444799510063603520e-06
7.135834740286857616e-06,6.028492862242273986e-06
5.939835961481338942e-06,7.274815743585349992e-06
6.423456164693328876e-06,7.878094038460403681e-06
6.402357434044693972e-06,6.496980404335772619e-06
6.801161605497513855e-06,5.823992978548631072e-06
5.949904634806630392e-06,6.267385288083460182e-06
7.084121179081520493e-06,5.835110641783103347e-06
5.786531384425567901e-06,6.995061085035558790e-06
6.200315343180707727e-06,6.235023647604975849e-06
7.052515709113858959e-06,5.766915819549467415e-06
5.719797277729062468e-06,6.883571586513426155e-06
6.133979721968129515e-06,6.289371413004118949e-06
6.970152670559260524e-06,5.697585038433317095e-06
5.657078715487911718e-06,6.815185770392417908e-06
6.097133360200155926e-06,6.379365004249848425e-06
6.860946745618070076e-06,5.640004928864073008e-06
5.601458498497380794e-06,6.767300874344073236e-06
5.961701422398991797e-06,5.804745342175010592e-06
6.371230508415092101e-06,6.270217454584781080e-06
5.823393770207565496e-06,5.841435267939232290e-06
6.368596917838704957e-06,5.970747679384658113e-06
5.841531458664133413e-06,5.950181730440817773e-06
6.731926411691510142e-06,5.500682163983583450e-06
5.457496084860535111e-06,6.524837772303726524e-06
5.803171763300969374e-06,5.683656581823015586e-06
6.248485037875257157e-06,6.128411769168451428e-06
5.671545700818406628e-06,5.693908860848750919e-06
6.201594862303840295e-06,5.979250090604182333e-06
5.642736033596753285e-06,5.437978416011901572e-06
6.267021415869049619e-06,5.479408173414412886e-06
5.598747618361626329e-06,5.591176886809989810e-06
6.631715180924985363e-06,5.331859938451088965e-06
5.286080206354736203e-06,6.255684183997800574e-06
5.607303525068392464e-06,5.462908120534848422e-06
6.106153088799496776e-06,5.993195827613817528e-06
5.534566960308532516e-06,5.525681444851215929e-06
5.757655427574858540e-06,5.430792043625842780e-06
5.820473620296513229e-06,5.742650500906165689e-06
6.562021859770959025e-06,5.223510925134178251e-06
5.166420706723912191e-06,6.030032182025024667e-06
5.471591229695312935e-06,5.418587988970102742e-06
5.781773945902667018e-06,5.778118975285906345e-06
6.112342624384416951e-06,5.091681032354244962e-06
5.188769094752970888e-06,5.485842848429456353e-06
6.219630321515395734e-06,5.084372787678148597e-06
5.086196532981072757e-06,5.474822501128073782e-06
5.823642563649254937e-06,5.724258699046913534e-06
5.292363709941128036e-06,5.223320840741507709e-06
5.874605513338629832e-06,5.738017080147983506e-06
5.277985680188579870e-06,5.280978712107753381e-06
5.820040394738522059e-06,5.618030627374537289e-06
5.242305037019179511e-06,5.245331522019114345e-06
5.613025007569843172e-06,5.755881375080207363e-06
5.745564610839583127e-06,5.111714926897548139e-06
5.193797077341654576e-06,5.128907559992512688e-06
6.056709301342029927e-06,4.901156898995395750e-06
4.912108771839904847e-06,5.220680577622260898e-06
5.805412903998493706e-06,4.964721938449656591e-06
5.078846264985679198e-06,5.173103090783115476e-06
5.899442694265953817e-06,4.853232894674874842e-06
4.944674069170455344e-06,5.286941359372576699e-06
5.861477205097542534e-06,4.844799150305334479e-06
4.927220202670212526e-06,5.363867330743232742e-06
5.844261866700551776e-06,4.785552846442442387e-06
4.880671116762431680e-06,5.359585429687285796e-06
5.786460178569541313e-06,4.777867616212461144e-06
4.881430591479166621e-06,5.373252406570827588e-06
5.741483945689068604e-06,4.758448085340205580e-06
4.865403894153785583e-06,5.334098204912152141e-06
5.710707413095989070e-06,4.735918537335237488e-06
4.841589559535536872e-06,5.307193532644305378e-06
5.683335104596410023e-06,4.711140263680135831e-06
4.814802462778271533e-06,5.276721822156105191e-06
5.654233770877535774e-06,4.687503860623110086e-06
4.791719950739766342e-06,5.242978659225627780e-06
5.627135744991672235e-06,4.663678282668115571e-06
4.766784649326347761e-06,5.224718734098132700e-06
5.597543358467541997e-06,4.642372914531733841e-06
4.745215543759210938e-06,5.198183316679205745e-06
5.572590065383291386e-06,4.616467322193784639e-06
4.718074583601824112e-06,5.168096777197206393e-06
5.546625123414718496e-06,4.592516688717296347e-06
4.693329591039703721e-06,5.134880211699055508e-06
5.516867530238811008e-06,4.568460099108051509e-06
4.672879035693674295e-06,5.109589437779504806e-06
5.490489406576251014e-06,4.548036031337687746e-06
4.650156596105658530e-06,5.086956662125885487e-06
5.468856774115966818e-06,4.527292276179650798e-06
4.623592149189976234e-06,5.068859536550007761e-06
5.442232433184612082e-06,4.502885531110223383e-06
4.601794172341938057e-06,5.034803507442120463e-06
5.416125131246073566e-06,4.482064468902535737e-06
4.580357848628689661e-06,5.020308435632614419e-06
5.395085125679216618e-06,4.461559910851065069e-06
4.554416441293048620e-06,5.001766112400218844e-06
5.366256954467201456e-06,4.440292286744806916e-06
4.536450027887603058e-06,4.970464033249299973e-06
5.339198074020364426e-06,4.417940544954035431e-06
4.515885159697483658e-06,4.942005944030825049e-06
5.325030024585850668e-06,4.396400527184596285e-06
4.487042260209888804e-06,4.942580744682345539e-06
5.288319130887686700e-06,4.378003268357133493e-06
4.476726656886780794e-06,4.901557076664175838e-06
5.284611611445237004e-06,4.352416908659506589e-06
4.437823229444313227e-06,4.914853889204096049e-06
5.238400525979905948e-06,4.341222847870085388e-06
4.439820381426566176e-06,4.883678229816723615e-06
5.250491949773743716e-06,4.307317794882692397e-06
4.384166849091249815e-06,4.882871508016251028e-06
5.185246488409598874e-06,4.314386387704871595e-06
4.409294309682128205e-06,4.854795406572520733e-06
5.194319161552275562e-06,4.283417638362152502e-06
4.357050251440178696e-06,4.846550837100949138e-06
5.161230664276818077e-06,4.257469754520570859e-06
4.345380519091635512e-06,4.785647433891426772e-06
5.154887263030944273e-06,4.229505520925158635e-06
4.309849340590797491e-06,4.787075340573210269e-06
5.109036425647690536e-06,4.225201337249018252e-06
4.316762641565219383e-06,4.775428806169657037e-06
5.111056204954459618e-06,4.199972863716538996e-06
4.271993186823518025e-06,4.756109319714596495e-06
5.074504869275514464e-06,4.183817054581595585e-06
4.272603529915823841e-06,4.752984295919304714e-06
5.070312836207262982e-06,4.159899162914371118e-06
4.230210764834014307e-06,4.700333192886319011e-06
5.041251550863261382e-06,4.144067588640609756e-06
4.228047807157800859e-06,4.719563094113254920e-06
5.019241024811914008e-06,4.118389369978103787e-06
4.200746960309632426e-06,4.663676008931361139e-06
5.001354696496025110e-06,4.101890226593241096e-06
4.183757406887404593e-06,4.650052687793504447e-06
4.984130417649514148e-06,4.082637587998760864e-06
4.162334568182137471e-06,4.628805982065387070e-06
4.964685890976957150e-06,4.064859240315854549e-06
4.143498194672736674e-06,4.607652954291552305e-06
4.947324386287222303e-06,4.047270522278267890e-06
4.122941904737532250e-06,4.580570475809508935e-06
4.932779040846304295e-06,4.030666332255350426e-06
4.100900989319948143e-06,4.557316060527227819e-06
4.915647448109293675e-06,4.019374500785488635e-06
4.083115790547545627e-06,4.543775503407232463e-06
4.891530756787267848e-06,4.019360403617611155e-06
4.074217479490891463e-06,4.564926712191663682e-06
4.877120029679925191e-06,3.977442247560247779e-06
4.042723072818542258e-06,4.471438842301722616e-06
4.393855097835815307e-06,3.936786015401594341e-06
4.797019483814251536e-06,3.927990746888099238e-06
4.089532872524451674e-06,4.701353645941708237e-06
4.265546624246314434e-06,3.981273039244115353e-06
5.101758491631559091e-06,3.847308107651770115e-06
3.921895822072539873e-06,3.906698111677542329e-06
4.857022635936421487e-06,3.847453626804053783e-06
3.915990202603307793e-06,4.042439286422450095e-06
4.342040711709416431e-06,3.971346359321614727e-06
4.435270665517703481e-06,4.637697202269919217e-06
4.560038664253741457e-06,3.895802819897653535e-06
3.986940489889652805e-06,3.804543439400731586e-06
4.197220059373089474e-06,3.783131887757917866e-06
4.444058114417296538e-06,4.760600859299302101e-06
4.417213848484653699e-06,3.963902599934954196e-06
4.457898560653679875e-06,3.839650617010192946e-06
3.943772068664540699e-06,3.749211828107945621e-06
4.154439504844002823e-06,3.754846829906455241e-06
4.659493799571907414e-06,3.846380877803312615e-06
4.003421245886037499e-06,3.814971023530233651e-06
4.071315469189311426e-06,3.750133146240841597e-06
4.643695838706499641e-06,3.806501354119973257e-06
3.963274640484133687e-06,4.045249625050928444e-06
4.062122397312916279e-06,3.700043180288048461e-06
4.607069736441469994e-06,3.782028670684667304e-06
4.048393285471226618e-06,4.421603080118075013e-06
4.386341817490364534e-06,3.736018925337702967e-06
3.976331191925288320e-06,4.056988927914062515e-06
4.051564999576256922e-06,4.014819751319009811e-06
4.616063400146977953e-06,3.708988515427336097e-06
4.047842617037298598e-06,3.849874246952822432e-06
4.271760939918050084e-06,3.728528099600225687e-06
4.088368976559090673e-06,3.843438207695726305e-06
4.254468053980021075e-06,3.665665190055733547e-06
3.918442840172130660e-06,3.968314103985903785e-06
3.798209913605741819e-06,4.750192601932212710e-06
4.389803802513807554e-06,3.810141834037494846e-06
3.847340414390250795e-06,3.877863491652533412e-06
4.335071282231439912e-06,3.697766942423186265e-06
4.187201153189772398e-06,4.955691110808402300e-06
4.312032718900855816e-06,3.613250555645208806e-06
3.806672521314351786e-06,3.968342298321658745e-06
4.226896523872570479e-06,6.101633516664151102e-06
3.830095545108400958e-06,3.610987278079846874e-06
4.846352761835358232e-06,3.522248334775213152e-06
3.556604639243232668e-06,3.556941919669043273e-06
4.566672573994368583e-06,3.518810899549862370e-06
