4.763076540024112191e-05,4.739197174785658717e-05
4.698750444731558673e-05,4.677368269767612219e-05
4.636122556780136787e-05,4.616893420461565256e-05
4.575003335141958821e-05,4.557786451186984777e-05
4.515603040999849327e-05,4.499738133745267987e-05
4.457745543708696627e-05,4.442355566425248981e-05
4.401421883579668802e-05,4.386241198517382145e-05
4.346580597204872883e-05,4.331246236688457429e-05
4.293206203352056778e-05,4.276928666513413191e-05
4.241191386310488431e-05,4.224251460982486606e-05
4.190483549301951283e-05,4.172497210674919188e-05
4.140931077227623586e-05,4.121271922485902905e-05
4.092674937102203672e-05,4.071133298566564918e-05
4.045662234812670772e-05,4.021875065518543124e-05
3.999768942100136328e-05,3.973332786699756980e-05
3.955013674455515858e-05,3.925643613911233842e-05
3.911290008172494005e-05,3.878127608913928270e-05
3.868739710154701591e-05,3.831943831755779684e-05
3.827020276357637364e-05,3.785749504459090531e-05
3.786340332039682822e-05,3.740921965800225735e-05
3.746602663877404872e-05,3.696412386489100754e-05
3.707681571540888399e-05,3.652115992736071348e-05
3.669785782898170155e-05,3.608750193961896002e-05
3.632560343738497609e-05,3.566226951079443097e-05
3.596136309916358006e-05,3.524146450217813253e-05
3.560405280740479089e-05,3.482913598418235779e-05
3.525335251908519427e-05,3.442170418566092849e-05
3.490939082276338742e-05,3.402004222152754664e-05
3.457232973092826448e-05,3.362497955095022917e-05
3.424093302456663517e-05,3.323419514345005155e-05
3.391572979639115521e-05,3.284894773969426751e-05
3.359621131237826189e-05,3.246655978728085756e-05
3.328260178629231103e-05,3.209373608115129173e-05
3.297416509294401500e-05,3.172495053149759769e-05
3.267134766013977796e-05,3.136911982437595725e-05
3.237355496984934870e-05,3.102358095929957926e-05
3.207974939938979507e-05,3.069122612942010164e-05
3.178946612700737760e-05,3.037121859961189330e-05
3.150538055962944059e-05,3.006227780133485794e-05
3.122804562922399795e-05,2.976526957354508340e-05
3.095664851571200415e-05,2.947573375422507524e-05
3.069051940539607292e-05,2.919455073424614966e-05
3.042895555037643867e-05,2.891858821385540068e-05
3.017128909003729856e-05,2.864856469386722893e-05
2.991845092718647717e-05,2.838305226759985089e-05
2.966980683502184541e-05,2.812315506162121892e-05
2.942433072861697302e-05,2.786718323477543890e-05
2.918360149660423848e-05,2.761548967100679874e-05
2.894617444746052937e-05,2.736748137976974249e-05
2.871164853483302787e-05,2.712385685299523175e-05
2.848043218014376896e-05,2.688501990633085370e-05
2.825156060190728025e-05,2.665010288183111697e-05
2.802306708779211470e-05,2.641947321535553783e-05
2.779301296239002471e-05,2.619235419842880219e-05
2.755654359950709470e-05,2.597674756543710828e-05
2.730311521540547995e-05,2.580946238595061004e-05
2.706287501752786926e-05,2.576909537310712039e-05
2.684542096176301129e-05,2.582447814347688109e-05
2.651701733833387707e-05,2.608728755149058998e-05
2.623568025228451006e-05,2.541190406191162765e-05
2.612482967962046680e-05,2.492275416443590075e-05
2.603414505896440469e-05,2.478501664882060140e-05
2.578510882300086076e-05,2.451519503665622324e-05
2.561845923455854427e-05,2.432162364129908383e-05
2.541426086001872687e-05,2.410005618003197014e-05
2.523545617805211805e-05,2.389958899584598839e-05
2.504692487001683188e-05,2.369553476455621421e-05
2.486908671856396548e-05,2.350049908272922039e-05
2.468882523596851018e-05,2.330796087335329503e-05
2.451394130987001705e-05,2.312124706804752350e-05
2.433891717000500284e-05,2.293611032655462623e-05
2.416868304722951497e-05,2.275594670209102333e-05
2.399886891278304023e-05,2.257983578601852059e-05
2.383168010475436317e-05,2.240661706309765577e-05
2.366766866310708437e-05,2.223716001026332378e-05
2.350456569006499546e-05,2.207044599344953895e-05
2.334402437298148283e-05,2.190702434745617211e-05
2.318437933960619185e-05,2.174654036934953183e-05
2.302849810430183060e-05,2.158939605578780174e-05
2.287320144088694001e-05,2.143583333236165345e-05
2.272008947702721708e-05,2.128352571162395179e-05
2.256818157338085073e-05,2.113474329235032201e-05
2.241930609414292844e-05,2.098792901961132884e-05
2.227036375538423465e-05,2.084264997392892838e-05
2.212487117084002962e-05,2.070077971438877285e-05
2.197883618347800443e-05,2.056025186902843416e-05
2.183735094919169559e-05,2.042291635007131845e-05
2.169487480876761397e-05,2.028656854236032814e-05
2.155374157225126684e-05,2.015284735534805804e-05
2.141568937729924796e-05,2.002068140427581966e-05
2.127799020621377722e-05,1.989095835597254336e-05
2.114185468389433297e-05,1.976336898223962635e-05
2.100650146111057980e-05,1.963793329196050763e-05
2.087264940597285739e-05,1.951470039784908295e-05
2.073948317980140189e-05,1.939384310389868915e-05
2.060797748107199000e-05,1.927608172991313040e-05
2.047702177594309971e-05,1.916037581395357847e-05
2.034507060554273999e-05,1.904903547256253660e-05
2.021624617298538209e-05,1.894125307444483042e-05
2.008607972269461252e-05,1.883962977444753051e-05
1.995666914412233756e-05,1.874644294730387628e-05
1.982672765384799993e-05,1.866458114818669856e-05
1.969601604893493269e-05,1.859608346421737224e-05
1.956424539574259320e-05,1.854265065048821270e-05
1.943156146411731617e-05,1.850223998189903796e-05
1.929818722601339687e-05,1.847609746619127691e-05
1.915976904106523568e-05,1.846870509325526655e-05
1.898818627173918492e-05,1.874503504950553179e-05
1.882103325757410848e-05,2.141859295079484582e-05
1.876642542624605643e-05,2.220297392341308296e-05
1.863905158526717792e-05,2.297446917509660125e-05
1.854022944441497376e-05,2.311252683284692466e-05
1.843186243068208933e-05,2.303838118677958846e-05
1.832009273200058662e-05,2.293800753250252455e-05
1.821073310682736696e-05,2.282811328768730164e-05
1.810154098900686580e-05,2.271679113619029522e-05
1.799469497107053024e-05,2.257889354950748384e-05
1.788894460566016633e-05,2.246248732262756675e-05
1.778514543578542734e-05,2.236498039565049112e-05
1.768071511739832197e-05,2.224791569460649043e-05
1.757801690835036418e-05,2.212419167335610837e-05
1.747708263512602213e-05,2.200122253270819783e-05
1.737661845406061539e-05,2.190394479839596897e-05
1.727737693120919365e-05,2.178946306230500340e-05
1.717851778383378764e-05,2.169256549677811563e-05
1.708156702744208089e-05,2.161944030376616865e-05
1.698430735476181503e-05,2.153902278223540634e-05
1.688892695174451001e-05,2.148018393199890852e-05
1.679425953718749958e-05,2.143832716683391482e-05
1.670011365079587275e-05,2.140219839930068702e-05
1.660727895551434996e-05,2.136180773959495127e-05
1.651428999885422674e-05,2.135174145223572850e-05
1.642272866611631618e-05,2.132344889105297625e-05
1.633053578550458035e-05,2.131762084900401533e-05
1.623913595803736461e-05,2.128543928847648203e-05
1.614651595014621478e-05,2.121178113156929612e-05
1.605592244220296918e-05,2.106519968947395682e-05
1.597482060753044065e-05,2.090729685733094811e-05
1.589071882790449308e-05,2.074254734907299280e-05
1.580888515899203409e-05,2.060261977021582425e-05
1.572307842077582239e-05,2.045108158199582249e-05
1.564321082871454206e-05,2.029734423558693379e-05
1.556098941772432223e-05,2.014538040384650230e-05
1.547901370439574745e-05,1.999079358938615769e-05
1.540159654467014474e-05,1.984992923098616302e-05
1.531876895837623682e-05,1.968485048564616591e-05
1.523649516690429849e-05,1.946459815371781588e-05
1.514148819308339256e-05,1.896895264508202672e-05
1.484317046491084506e-05,1.449710180168040097e-05
1.502028527365604168e-05,1.662815702729858458e-05
1.483540150578240532e-05,1.638307003304362297e-05
1.476721325698002692e-05,1.616878580534830689e-05
1.469438129438808211e-05,1.594152126926928759e-05
1.462149782874360245e-05,1.573775443830527365e-05
1.454481771244713677e-05,1.548574073240160942e-05
1.447278193667537014e-05,1.527749918750487268e-05
1.439717223442690191e-05,1.503572730143787339e-05
1.432438853335509340e-05,1.479976981499930844e-05
1.424996106636218615e-05,1.454131779610179365e-05
1.418094581869156176e-05,1.434143814549315721e-05
1.410843835331504119e-05,1.412219717167317867e-05
1.404373477807661038e-05,1.398202857672004029e-05
1.397664736475398427e-05,1.386589610774535686e-05
1.391330837845882160e-05,1.380157118546776474e-05
1.384715159101454992e-05,1.374850580759812146e-05
1.378222309948539984e-05,1.371765210933517665e-05
1.371734839932077377e-05,1.368883567920420319e-05
1.365486182818970524e-05,1.369207075185840949e-05
1.358887183682665454e-05,1.366854849038645625e-05
1.352614694601820339e-05,1.364928903058171272e-05
1.346457689776751790e-05,1.364416766591602936e-05
1.340081867522549686e-05,1.360862370347604156e-05
1.333989300105596885e-05,1.357841210847254843e-05
1.327823858551150443e-05,1.353121297142934054e-05
1.321855440950551017e-05,1.348564910585992038e-05
1.315910101778009079e-05,1.344199336017481983e-05
1.309890154014936340e-05,1.337726826022844762e-05
1.304012656151033480e-05,1.330404302279930562e-05
1.298453323728701978e-05,1.326973324466962367e-05
1.292569371075958952e-05,1.320498267887160182e-05
1.286867244778897289e-05,1.313783104706089944e-05
1.281289932054418208e-05,1.307625916524557397e-05
1.275747355322938534e-05,1.302209057030268013e-05
1.270155450164076315e-05,1.295493893849197775e-05
1.264712580287335005e-05,1.289183546759886667e-05
1.259299317961193080e-05,1.283067103940993547e-05
1.254012034351968034e-05,1.277656338061206043e-05
1.248478555191048512e-05,1.269296353711979464e-05
1.243447005459202957e-05,1.264254387933760881e-05
1.238125989507702435e-05,1.257268831977853552e-05
1.232897937615444605e-05,1.249665001523680985e-05
1.227797818396188994e-05,1.242558391822967678e-05
1.222689248746834161e-05,1.234718001796863973e-05
1.217685982259680712e-05,1.227313896379200742e-05
1.212608934763874271e-05,1.219090154336299747e-05
1.207739282376562005e-05,1.211825201608007774e-05
1.202774136543620256e-05,1.203932515636552125e-05
1.197881593165780395e-05,1.195082768390420824e-05
1.193064815943683062e-05,1.186855843116063625e-05
1.188411811024427510e-05,1.180174604087369516e-05
1.183426238873298829e-05,1.169733241113135591e-05
1.178804000235873168e-05,1.161505952040897682e-05
1.174231749700993532e-05,1.153462653746828437e-05
1.169456474587768213e-05,1.143914232670795172e-05
1.165027683432876621e-05,1.136242735810810700e-05
1.160355732456362245e-05,1.126895585912279785e-05
1.155944781389851596e-05,1.119283479056321084e-05
1.151347717099363397e-05,1.110232096834806725e-05
1.146936475694159347e-05,1.101285397453466430e-05
1.142589876041874419e-05,1.093027367460308596e-05
1.137903449524366439e-05,1.081982190953567624e-05
1.133544506396552059e-05,1.071283622877672315e-05
1.129142518808433854e-05,1.061010334524326026e-05
1.124957660254156690e-05,1.051861545420251787e-05
1.120547718959968732e-05,1.042014991980977356e-05
1.116351510669725580e-05,1.033313674270175397e-05
1.112274666562977113e-05,1.025371784635353833e-05
1.107874237067545253e-05,1.016746136883739382e-05
1.104208693574876638e-05,1.010468986351042986e-05
1.099583454770953906e-05,1.002712087938562036e-05
1.096957578575268418e-05,9.994171705329790711e-06
1.091658496604325597e-05,9.922154276864603162e-06
1.088242486392305359e-05,9.869863788480870426e-06
1.084623139400392576e-05,9.823630534810945392e-06
1.080517221779677490e-05,9.775760190677829087e-06
1.077007442663904295e-05,9.733832484926097095e-06
1.073213007739235399e-05,9.690887964097782969e-06
1.069220054607565186e-05,9.650961146689951420e-06
1.065967089102625141e-05,9.614189366402570158e-06
1.061713711491253159e-05,9.575687727192416787e-06
1.058359155428124908e-05,9.542082807456608862e-06
1.054513541021151468e-05,9.512948963674716651e-06
1.050715439841718398e-05,9.490807315160054713e-06
1.047033385230651404e-05,9.478610081714577973e-06
1.042983782822258763e-05,9.488272553426213562e-06
1.038899588715699246e-05,9.524506822344847023e-06
1.035369224411671171e-05,9.535500794299878180e-06
1.032646989001361180e-05,9.519701961835380644e-06
1.029595357638941273e-05,9.490221600572112948e-06
1.026394370193464423e-05,9.453451639274135232e-06
1.023133224629045613e-05,9.417079127160832286e-06
1.019893659887225661e-05,9.381697054777760059e-06
1.016495733461525562e-05,9.345818398287519813e-06
1.013474156234923796e-05,9.307101208833046257e-06
1.010182553529422153e-05,9.275054253521375358e-06
1.006935457763365050e-05,9.238869097316637635e-06
1.003680784332316759e-05,9.203246008837595582e-06
1.000772619637502433e-05,9.163066351902671158e-06
9.972973495783102446e-06,9.129660611506551504e-06
9.944213823077099768e-06,9.089762897929176688e-06
9.913105284107214159e-06,9.055250302480999380e-06
9.881689244104143683e-06,9.020567631523590535e-06
9.850373261635981186e-06,8.988525223685428500e-06
9.820190884149782512e-06,8.957867976278066635e-06
9.789123582893995208e-06,8.925489964894950390e-06
9.757819283934692124e-06,8.898257874534465373e-06
9.728296344035650736e-06,8.865943527780473232e-06
9.698500374993156571e-06,8.840233931550756097e-06
9.667931851417495585e-06,8.812306987238116562e-06
9.638421489946780645e-06,8.782572876953054219e-06
9.608342329906568882e-06,8.758184776525013149e-06
9.578842031178515779e-06,8.725257430342026055e-06
9.549488917552176686e-06,8.697033081261906773e-06
9.519970761245462142e-06,8.668197551742196083e-06
9.491169633654350030e-06,8.636527127237059176e-06
9.461634113869457025e-06,8.605135008110664785e-06
9.433260999732085114e-06,8.569892088416963816e-06
9.404052317945453966e-06,8.544244337826967239e-06
9.376041727813199016e-06,8.508595783496275544e-06
9.347478105143800317e-06,8.484090358251705766e-06
9.318980119132902473e-06,8.456627256236970425e-06
9.290874377490044951e-06,8.429577974311541766e-06
9.263331913317439080e-06,8.409406291320919991e-06
9.235302532791441949e-06,8.385004548472352326e-06
9.208183573952201202e-06,8.366049769392702729e-06
9.180554040237135310e-06,8.342984074261039495e-06
9.153594189042334607e-06,8.341308785020373762e-06
9.126348399417904135e-06,8.306255040224641562e-06
9.099965702775172794e-06,8.313747457577846944e-06
9.071287673251414140e-06,8.283479473902843893e-06
9.045241601877653030e-06,8.304899893118999898e-06
9.017613865289138579e-06,8.264606549346353859e-06
8.988331728687626310e-06,8.297239219245966524e-06
8.955453141040310526e-06,8.277886990981642157e-06
8.902689359775906272e-06,8.168118256435263902e-06
8.863849924905363865e-06,7.952681698952801526e-06
8.865726789654450866e-06,7.950209692353382707e-06
8.866772927190024335e-06,8.059880201471969485e-06
8.954439605391738941e-06,7.934371751616708934e-06
8.873419326450040934e-06,7.887458195909857750e-06
8.792607898974380071e-06,7.860655387048609555e-06
8.788635061416873233e-06,7.887299034337047487e-06
8.774833230080939805e-06,8.022032488952390850e-06
8.754647414941875487e-06,8.308794349431991577e-06
8.703908622173446878e-06,8.324768714373931289e-06
8.677084129734188495e-06,8.299346518469974399e-06
8.647878169144043603e-06,8.204549885704182088e-06
8.639272741616785389e-06,8.293769496958702803e-06
8.603352841582352943e-06,8.212534339691046625e-06
8.596505330306405111e-06,8.346434697159565985e-06
8.546742069717229258e-06,8.115274795272853225e-06
8.546236664677473498e-06,8.192405402951408178e-06
8.508713891002957040e-06,8.074979632510803640e-06
8.490044779253554170e-06,8.023140253499150276e-06
8.471136951380360127e-06,8.009614248294383287e-06
8.439440542145184768e-06,7.900243872427381575e-06
8.406554671252637433e-06,7.712753358646295965e-06
8.383772718062597028e-06,7.572214599349536002e-06
8.366358178463064200e-06,7.484606612706556916e-06
8.328577739400945594e-06,7.373667358478996903e-06
8.310979116033242418e-06,7.314220511034363881e-06
8.291005925888710469e-06,7.281674697878770530e-06
8.270466741450012728e-06,7.266235115821473300e-06
8.253956248329184726e-06,7.253119292727205902e-06
8.194018922343579065e-06,7.269595243997173384e-06
8.318493200931698084e-06,7.145215931814163923e-06
8.369081900838911634e-06,7.773503966745920479e-06
8.119212137759090173e-06,7.218883638415718451e-06
8.103359506642449566e-06,7.131841812224593014e-06
8.066659128976774848e-06,7.178576197475194931e-06
8.178203803510816170e-06,7.393477062578313053e-06
8.319492884276349315e-06,8.309998520417138934e-06
7.955953368566089876e-06,7.055126843624748290e-06
7.948143262090012279e-06,7.101842129486612976e-06
8.100100284280368259e-06,7.082541742420289665e-06
7.950065158487026523e-06,7.080869181663729250e-06
8.234638452601453578e-06,7.129192454158328474e-06
7.893186582700414836e-06,6.958078756724717095e-06
7.831294313886106475e-06,6.977930752327665687e-06
8.868337803190885107e-06,6.763175406376831234e-06
7.150093222499447609e-06,6.840647074568551034e-06
8.830186211584170486e-06,6.807245881645940244e-06
7.135903332803140081e-06,6.862756890768650919e-06
8.802706407806956077e-06,6.789633971493458375e-06
7.062802451284182999e-06,6.788782229705248028e-06
8.742305141869366711e-06,6.728477728756843135e-06
7.065150045129998041e-06,6.784722245356533676e-06
8.824474544046377540e-06,6.660773578914813697e-06
6.898351080928057883e-06,6.747183306288206950e-06
8.691388182878421477e-06,6.593257239728700370e-06
6.995145114183870648e-06,6.694923740724334493e-06
8.990508529922617575e-06,6.474607289419509470e-06
6.752423724393362113e-06,6.867640877317171544e-06
8.617416725451805117e-06,6.591136298084165901e-06
6.838153527228430916e-06,6.596111234102863818e-06
8.706355436935644349e-06,6.528529411298222840e-06
6.770118340262762984e-06,6.590377779502887279e-06
8.654922686592050039e-06,6.514655979117378592e-06
6.761862887462764755e-06,6.525719072669744492e-06
8.774977412684118507e-06,6.355424375215079635e-06
6.619335637517509901e-06,6.499422852357383817e-06
8.827816358438538434e-06,6.305663191596977413e-06
6.575310176406044756e-06,6.650785962847294286e-06
9.020248941082032625e-06,6.380122613336425275e-06
6.448501711731342784e-06,6.525021490233484656e-06
7.374778271276647473e-06,6.877618943690322340e-06
8.363505395290980206e-06,6.271508027566596866e-06
6.662087642803854580e-06,6.363622560456860811e-06
9.268198164719275133e-06,6.244594260351732373e-06
6.321087743671318117e-06,7.129329787858296186e-06
7.182087619511525213e-06,6.789561666664667428e-06
8.542518350086771559e-06,6.145052793726790696e-06
6.408906225866910042e-06,6.296732863120269030e-06
9.056077473337025428e-06,6.386840141203720123e-06
6.251342552168819555e-06,6.558361292263725773e-06
7.107858356775044762e-06,6.465835213020909578e-06
9.221374463882406455e-06,6.086882422096095979e-06
6.181914718931343510e-06,7.227727564895758405e-06
7.031746135383470568e-06,6.171799213916528970e-06
9.000267797231432278e-06,6.089770977268926799e-06
6.146582260650272453e-06,6.830070560681633651e-06
7.030352769095024117e-06,6.259717338252812624e-06
9.020187636183552981e-06,6.004014721838757396e-06
6.095359252319609362e-06,6.980396392464172095e-06
7.003775880758229519e-06,6.073260010452941060e-06
8.865599148486160658e-06,6.051715445209993050e-06
6.057304492748162390e-06,6.585762093891389668e-06
6.966280177668802916e-06,6.129937901278026402e-06
8.944587200869882540e-06,5.913937457080464810e-06
6.003485620380954047e-06,6.865141585876699537e-06
7.017012748269152324e-06,6.131529062258778140e-06
7.327980354031565176e-06,7.319569704122841358e-06
6.984493182197837083e-06,6.152572495921049267e-06
6.947666931339951584e-06,5.954986590950284153e-06
8.852130145570323271e-06,5.829405381518881768e-06
5.916597450696150216e-06,6.732843758072704077e-06
7.055300221882367649e-06,6.483724064310081303e-06
6.985919952011243364e-06,6.090585884521715343e-06
6.964299480398786697e-06,5.982066795695573092e-06
8.303070536350367576e-06,5.724615220970008522e-06
5.940234181695977016e-06,6.002923328196629882e-06
8.233192493032849617e-06,5.702057933376636356e-06
5.930740306107159110e-06,6.026880328136030585e-06
8.081425884635487860e-06,5.676885848515667021e-06
5.934105471484284853e-06,5.883377525606192648e-06
8.497767631081678733e-06,5.720453827962046489e-06
5.818369693782024994e-06,5.883377980353543535e-06
8.118050495853915016e-06,5.624277946481015533e-06
5.849970464693727086e-06,5.925669938733335584e-06
7.994304750214863806e-06,5.604079888144042343e-06
5.871476246692252968e-06,5.837309799971990287e-06
8.247660087608192091e-06,5.570403118326794356e-06
5.794234991112600242e-06,5.876250725123099983e-06
7.840234619111586666e-06,5.605709702649619430e-06
5.896796978551066789e-06,5.786712790722958744e-06
8.043891701466540284e-06,5.520796548807993531e-06
5.768457491775245188e-06,5.724776201532222331e-06
7.879490048696588897e-06,5.558428711083251983e-06
5.844259896128698500e-06,5.727258212573360652e-06
7.756704698854613564e-06,5.592604793491773307e-06
5.908587947709374914e-06,5.610577318293508142e-06
7.497158105998562849e-06,5.757753569923806936e-06
6.457448485446385318e-06,8.718798198970034719e-06
6.977739834231518237e-06,5.974286978016607463e-06
6.212379729183736338e-06,5.691857950296252966e-06
7.529336773341828135e-06,5.504778528120368719e-06
5.878230233053890546e-06,5.550664354814216495e-06
7.549253187113581605e-06,5.461033197207143530e-06
5.878800000876556644e-06,5.601729753834661096e-06
7.677179702078809016e-06,5.453400262922514230e-06
5.747561493908739092e-06,5.557766598940361291e-06
7.481735103271766123e-06,5.418472483142977580e-06
5.850010491205746784e-06,5.570163466472877190e-06
7.495653252275447822e-06,5.379959475249052048e-06
5.802406875341731394e-06,5.490430339705199003e-06
7.502187052010319376e-06,5.321514890965772793e-06
5.749899533687615097e-06,5.496630365087185055e-06
7.195275754722201774e-06,5.850003617524635047e-06
6.074253355027627575e-06,5.993753802613355219e-06
7.516519439412570108e-06,5.279473953123670071e-06
5.585155473652729580e-06,5.514065378520172089e-06
7.401261572025619908e-06,5.269798748486209661e-06
5.705916329099216484e-06,5.463995876198168844e-06
7.387699584936714028e-06,5.244754902378190309e-06
5.684809156474119860e-06,5.433956175693310797e-06
7.355369275384687163e-06,5.231631803326308727e-06
5.673675695141775548e-06,5.423207767307758331e-06
7.354737951969488704e-06,5.192968274059239775e-06
5.632666433286477531e-06,5.414067345554940403e-06
7.329170907374086686e-06,5.173209501663222909e-06
5.616994049735997599e-06,5.395849257183726877e-06
7.312491484357545205e-06,5.149483058630721644e-06
5.593246634396984490e-06,5.384451014833757654e-06
7.284060416168358643e-06,5.130703812028514221e-06
5.577349825741223872e-06,5.362429874367080629e-06
7.268173913661695209e-06,5.108437562739709392e-06
5.556042832466072451e-06,5.357209829526254907e-06
7.230373424905477795e-06,5.094061634736135602e-06
5.550455076293777004e-06,5.339978997653815895e-06
7.200084681722401912e-06,5.078206413600128144e-06
5.542159911806848869e-06,5.335596142685972154e-06
7.157620546084403949e-06,5.085446900920942426e-06
5.564269453992519614e-06,5.326888185663847253e-06
6.608213445757334766e-06,6.325791218841914088e-06
6.875973800409458839e-06,5.000968485546763986e-06
5.441570612546433062e-06,5.282684014673577622e-06
7.119562340927260267e-06,5.014981070416979492e-06
5.510743052675537917e-06,5.285773113428149372e-06
6.530573867936394881e-06,6.029390078765572980e-06
6.839182248814979178e-06,4.953699317411519587e-06
5.407772744384158602e-06,5.245077318249968812e-06
7.045786276194121456e-06,4.984601673641009256e-06
5.580793117296240791e-06,5.180339030630420893e-06
